date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2021-10-04,4348.83984375,4355.509765625,4278.93994140625,4300.4599609375,4307870000,4420.87197265625,4348.801889648437,36.602436209113385,0
2021-10-05,4309.8701171875,4369.22998046875,4309.8701171875,4345.72021484375,3902890000,4412.156494140625,4351.134091796875,42.79510163359382,0
2021-10-06,4319.56982421875,4365.56982421875,4290.490234375,4363.5498046875,4009630000,4404.6304931640625,4353.0310888671875,45.07131666182847,0
2021-10-07,4383.72998046875,4429.97021484375,4383.72998046875,4399.759765625,3843740000,4399.9544921875,4355.395786132813,49.46886394062966,0
2021-10-08,4406.509765625,4412.02001953125,4386.22021484375,4391.33984375,3280160000,4396.59248046875,4358.0308837890625,48.4965931292651,0
2021-10-11,4385.43994140625,4415.8798828125,4360.58984375,4361.18994140625,3281970000,4391.215478515625,4360.485981445312,45.079937939171394,0
2021-10-12,4368.31005859375,4374.89013671875,4342.08984375,4350.64990234375,3558450000,4386.595483398438,4362.401279296875,43.91515412631556,0
2021-10-13,4358.009765625,4372.8701171875,4329.919921875,4363.7998046875,3620070000,4380.750463867187,4364.480678710937,45.79685879873123,0
2021-10-14,4386.75,4439.72998046875,4386.75,4438.259765625,3598280000,4378.9759521484375,4366.892778320313,55.00294404925504,0
2021-10-15,4447.68994140625,4475.81982421875,4447.68994140625,4471.3701171875,3819380000,4380.894946289062,4369.7251806640625,58.387487879517906,0
2021-10-18,4463.72021484375,4488.75,4447.47021484375,4486.4599609375,3662010000,4387.3314453125,4372.629877929688,59.86898832051201,0
2021-10-19,4497.33984375,4520.39990234375,4496.41015625,4519.6298828125,3459130000,4395.603442382812,4375.817377929688,62.988316571004624,0
2021-10-20,4524.419921875,4540.8701171875,4524.39990234375,4536.18994140625,3670760000,4402.630932617188,4379.138178710938,64.47302542787024,0
2021-10-21,4532.240234375,4551.43994140625,4526.89013671875,4549.77978515625,3822330000,4407.670922851563,4382.615576171875,65.68940194233663,0
2021-10-22,4546.1201171875,4559.669921875,4524.0,4544.89990234375,3758220000,4412.141918945313,4385.983374023437,64.83103619914598,0
2021-10-25,4553.68994140625,4572.6201171875,4537.35986328125,4566.47998046875,3899400000,4418.3104248046875,4389.719672851563,66.89141017441263,0
2021-10-26,4578.68994140625,4598.52978515625,4569.169921875,4574.7900390625,3879740000,4429.418432617187,4393.168671875,67.67671405562842,0
2021-10-27,4580.22021484375,4584.56982421875,4551.66015625,4551.68017578125,4226050000,4439.029443359375,4396.4202734375,63.188118666251235,0
2021-10-28,4562.83984375,4597.5498046875,4562.83984375,4596.419921875,4132950000,4453.4734375,4400.111875,67.66001594174682,0
2021-10-29,4572.8701171875,4608.080078125,4567.58984375,4605.3798828125,4510200000,4465.8904296875,4403.97017578125,68.48569046867973,0
2021-11-01,4610.6201171875,4620.33984375,4595.06005859375,4613.669921875,3971540000,4481.550927734375,4407.715073242188,69.26750203352051,0
2021-11-02,4613.33984375,4635.14990234375,4613.33984375,4630.64990234375,3975250000,4495.797412109375,4411.547172851562,70.8619838348349,0
2021-11-03,4630.64990234375,4663.4599609375,4621.18994140625,4660.56982421875,4319660000,4510.648413085937,4415.601372070312,73.47359246447299,0
2021-11-04,4662.93017578125,4683.0,4662.58984375,4680.06005859375,4462300000,4524.663427734375,4419.93607421875,75.04281658708334,0
2021-11-05,4699.259765625,4718.5,4681.31982421875,4697.52978515625,4467180000,4539.972924804688,4424.674370117187,76.39096734459149,0
2021-11-08,4701.47998046875,4714.919921875,4694.39013671875,4701.7001953125,4269710000,4556.9984375,4429.4727734375,76.71434403470428,0
2021-11-09,4707.25,4708.52978515625,4670.8701171875,4685.25,4117080000,4573.728442382812,4434.660771484375,72.49618780319322,0
2021-11-10,4670.259765625,4684.85009765625,4630.85986328125,4646.7099609375,4503720000,4587.873950195312,4438.879970703125,63.66404487854178,0
2021-11-11,4659.39013671875,4664.5498046875,4648.31005859375,4649.27001953125,3926870000,4598.424462890625,4442.908271484375,63.97798108544727,0
2021-11-12,4655.240234375,4688.47021484375,4650.77001953125,4682.85009765625,3728600000,4608.998461914062,4447.318374023437,67.89611196136718,0
2021-11-15,4689.2998046875,4697.419921875,4672.85986328125,4682.7998046875,3488410000,4618.815454101563,4451.481469726563,67.88420256189632,0
2021-11-16,4679.419921875,4714.9501953125,4679.419921875,4700.89990234375,3972640000,4627.878955078125,4455.683466796875,69.92856300165336,0
2021-11-17,4701.5,4701.5,4684.41015625,4688.669921875,3969070000,4635.502954101563,4459.664067382812,66.83286650419889,0
2021-11-18,4700.72021484375,4708.7998046875,4672.77978515625,4704.5400390625,4226410000,4643.240966796875,4463.791469726562,68.76519779125118,0
2021-11-19,4708.43994140625,4717.75,4694.22021484375,4697.9599609375,4253180000,4650.893969726562,4467.796069335937,67.0216871479814,0
2021-11-22,4712.0,4743.830078125,4682.169921875,4682.93994140625,4441100000,4656.716967773437,4471.426069335937,63.08947491454631,0
2021-11-23,4678.47998046875,4699.39013671875,4652.66015625,4690.7001953125,4277590000,4662.512475585938,4474.809672851563,64.25631420532514,0
2021-11-24,4675.77978515625,4702.8701171875,4659.89013671875,4701.4599609375,3418430000,4670.00146484375,4478.388872070313,65.86748178917752,0
2021-11-26,4664.6298828125,4664.6298828125,4585.43017578125,4594.6201171875,3517700000,4669.911474609375,4480.753774414063,44.44467960373909,0
2021-11-29,4628.75,4672.9501953125,4625.259765625,4655.27001953125,4336410000,4672.405981445312,4484.098276367187,53.65880275364832,0
2021-11-30,4640.25,4646.02001953125,4560.0,4567.0,6625990000,4670.072485351562,4486.072778320313,42.5879132383443,0
2021-12-01,4602.81982421875,4652.93994140625,4510.27001953125,4513.0400390625,5366730000,4664.1919921875,4487.356879882813,37.495085632894806,0
2021-12-02,4504.72998046875,4595.4599609375,4504.72998046875,4577.10009765625,5077180000,4660.018505859375,4489.43578125,45.78404673005594,0
2021-12-03,4589.490234375,4608.02978515625,4495.1201171875,4538.43017578125,5240070000,4652.93701171875,4491.077084960937,42.15027997725931,0
2021-12-06,4548.3701171875,4612.60009765625,4540.509765625,4591.669921875,4770800000,4647.644018554687,4493.393486328125,48.24109380599769,0
2021-12-07,4631.97021484375,4694.0400390625,4631.97021484375,4686.75,4492400000,4646.896508789063,4496.989384765625,56.957038168326605,0
2021-12-08,4690.85986328125,4705.06005859375,4674.52001953125,4701.2099609375,4234600000,4647.694506835937,4501.41658203125,58.112294102882586,0
2021-12-09,4691.0,4695.259765625,4665.97998046875,4667.4501953125,3903840000,4648.731518554688,4504.860483398437,54.438623744658784,0
2021-12-10,4687.64013671875,4713.56982421875,4670.240234375,4712.02001953125,3870110000,4651.8690185546875,4508.393784179688,58.1959325092092,0
2021-12-13,4710.2998046875,4710.2998046875,4667.60009765625,4668.97021484375,4397230000,4651.175024414062,4511.408686523438,53.59818534555812,0
2021-12-14,4642.990234375,4660.47021484375,4606.52001953125,4634.08984375,4485430000,4648.739526367188,4513.631684570312,50.14161524957071,0
2021-12-15,4636.4599609375,4712.60009765625,4611.22021484375,4709.85009765625,4910130000,4649.187036132813,4516.5071875,56.67683855027895,0
2021-12-16,4719.1298828125,4731.990234375,4651.89013671875,4668.669921875,4829500000,4648.187036132813,4519.179287109375,52.638029610898926,0
2021-12-17,4652.5,4666.7001953125,4600.22021484375,4620.64013671875,7987090000,4643.992041015625,4521.379287109375,48.313642133893524,0
2021-12-20,4587.89990234375,4587.89990234375,4531.10009765625,4568.02001953125,4635700000,4637.495043945312,4522.86798828125,44.04448299731976,0
2021-12-21,4594.9599609375,4651.14013671875,4583.16015625,4649.22998046875,4072430000,4635.809545898437,4525.407690429687,51.20997161547448,0
2021-12-22,4650.35986328125,4697.669921875,4645.52978515625,4696.56005859375,3319610000,4636.1025390625,4528.501689453125,54.8396860092611,0
2021-12-23,4703.9599609375,4740.740234375,4703.9599609375,4725.7900390625,2913040000,4637.31904296875,4531.528090820312,56.96880893923173,0
2021-12-27,4733.990234375,4791.490234375,4733.990234375,4791.18994140625,2770290000,4647.147534179688,4535.413388671875,61.358473339382655,0
2021-12-28,4795.490234375,4807.02001953125,4780.0400390625,4786.35009765625,2707920000,4653.7015380859375,4538.985888671875,60.8636559968748,0
2021-12-29,4788.64013671875,4804.06005859375,4778.080078125,4793.06005859375,2963310000,4665.004541015625,4542.5512890625,61.32927004105139,0
2021-12-30,4794.22998046875,4808.93017578125,4775.330078125,4778.72998046875,3124950000,4678.289038085937,4546.015087890625,59.695830491732494,0
2021-12-31,4775.2099609375,4786.830078125,4765.75,4766.18017578125,2677820000,4687.7430419921875,4549.309389648438,58.233054137648935,0
2022-01-03,4778.14013671875,4796.64013671875,4758.169921875,4796.56005859375,3831020000,4700.6495361328125,4552.850888671875,60.74093931145209,0
2022-01-04,4804.509765625,4818.6201171875,4774.27001953125,4793.5400390625,4683170000,4710.7430419921875,4556.17798828125,60.35298372059579,0
2022-01-05,4787.990234375,4797.7001953125,4699.43994140625,4700.580078125,4887960000,4711.434545898437,4558.5037890625,49.80750774429107,0
2022-01-06,4693.39013671875,4725.009765625,4671.259765625,4696.0498046875,4295280000,4711.176538085938,4560.6671875,49.35491145919482,0
2022-01-07,4697.66015625,4707.9501953125,4662.740234375,4677.02978515625,4181510000,4711.655517578125,4562.956684570312,47.40716947521414,0
2022-01-10,4655.33984375,4673.02001953125,4582.240234375,4670.2900390625,4511810000,4709.569018554687,4565.656884765625,46.70382072579218,0
2022-01-11,4669.14013671875,4714.1298828125,4638.27001953125,4713.06982421875,4101590000,4711.773999023438,4568.729584960937,51.61121711647846,0
2022-01-12,4728.58984375,4748.830078125,4706.7099609375,4726.35009765625,4048220000,4716.38701171875,4571.57638671875,53.05627651297758,0
2022-01-13,4733.56005859375,4744.1298828125,4650.2900390625,4659.02978515625,4251730000,4713.84599609375,4573.37138671875,45.61904974179225,0
2022-01-14,4637.990234375,4665.1298828125,4614.75,4662.85009765625,4338490000,4713.555004882813,4575.137587890625,46.08095604488093,0
2022-01-18,4632.240234375,4632.240234375,4568.7001953125,4577.10986328125,4748700000,4711.378491210938,4575.946787109375,38.23210980247969,0
2022-01-19,4588.02978515625,4611.5498046875,4530.2001953125,4532.759765625,4465740000,4709.615478515625,4576.574384765625,34.918965812205066,0
2022-01-20,4547.35009765625,4602.10986328125,4477.9501953125,4482.72998046875,4640870000,4701.290478515625,4576.3079833984375,31.59297316033576,0
2022-01-21,4471.3798828125,4494.52001953125,4395.33984375,4397.93994140625,5589100000,4686.35947265625,4574.999482421875,26.914105662242555,0
2022-01-24,4356.31982421875,4417.35009765625,4222.6201171875,4410.1298828125,6928110000,4670.57646484375,4573.873979492188,28.55235364106407,0
2022-01-25,4366.64013671875,4411.009765625,4287.10986328125,4356.4501953125,5145050000,4648.8394775390625,4572.197583007813,25.808837255445248,0
2022-01-26,4408.43017578125,4453.22998046875,4304.7998046875,4349.93017578125,5570640000,4627.018481445312,4570.3273828125,25.48848100651324,0
2022-01-27,4380.580078125,4428.740234375,4309.5,4326.509765625,5214200000,4603.690966796875,4568.238178710937,24.32067509359844,0
2022-01-28,4336.18994140625,4432.72021484375,4292.4599609375,4431.85009765625,5031090000,4586.34697265625,4567.356381835937,38.06562974691077,0
2022-01-31,4431.7900390625,4516.89013671875,4414.02001953125,4515.5498046875,5098610000,4573.815454101563,4567.371181640625,46.39621406687682,0
2022-02-01,4519.56982421875,4550.490234375,4483.52978515625,4546.5400390625,4816830000,4561.314453125,4567.903784179687,49.12478711071515,0
2022-02-02,4566.39013671875,4595.31005859375,4544.31982421875,4589.3798828125,4481580000,4551.1064453125,4569.211782226563,52.708482369289456,0
2022-02-03,4535.41015625,4542.8798828125,4470.39013671875,4477.43994140625,4401970000,4539.949438476562,4569.298881835937,43.98899835095595,0
2022-02-04,4482.7900390625,4539.66015625,4451.5,4500.52978515625,4706290000,4530.1734375,4569.873681640625,45.97432105765103,0
2022-02-07,4505.75,4521.85986328125,4471.47021484375,4483.8701171875,4228480000,4520.515454101563,4569.905380859375,44.74205709148132,0
2022-02-08,4480.02001953125,4531.31982421875,4465.39990234375,4521.5400390625,4459620000,4513.077954101563,4570.38328125,48.12766956220108,0
2022-02-09,4547.0,4590.02978515625,4547.0,4587.18017578125,4524350000,4506.783471679688,4571.925180664062,53.47667146248124,0
2022-02-10,4553.240234375,4588.919921875,4484.31005859375,4504.080078125,5314860000,4495.669970703125,4573.388681640625,46.88510512545319,0
2022-02-11,4506.27001953125,4526.330078125,4401.41015625,4418.64013671875,5251500000,4483.65048828125,4574.03318359375,41.25467559952302,0
2022-02-14,4412.60986328125,4426.22021484375,4364.83984375,4401.669921875,4600390000,4470.591479492187,4574.093481445312,40.22149573950289,0
2022-02-15,4429.27978515625,4472.77001953125,4429.27978515625,4471.06982421875,4430830000,4465.289477539062,4574.314379882812,46.15983911618491,0
2022-02-16,4455.75,4489.5498046875,4429.68017578125,4475.009765625,4283640000,4462.4019775390625,4574.509677734375,46.48486092869254,0
2022-02-17,4456.06005859375,4456.06005859375,4373.81005859375,4380.259765625,4539420000,4457.278466796875,4573.881176757813,40.19986635573738,0
2022-02-18,4384.56982421875,4394.60009765625,4327.22021484375,4348.8701171875,4708060000,4454.824975585938,4573.843579101563,38.349958138071074,0
2022-02-22,4332.740234375,4362.1201171875,4267.10986328125,4304.759765625,5121900000,4449.556469726563,4573.296577148438,35.85311522414497,0
2022-02-23,4324.93017578125,4341.509765625,4221.509765625,4225.5,4797430000,4443.008959960937,4572.476176757813,31.84152033266891,0
2022-02-24,4155.77001953125,4294.72998046875,4114.64990234375,4288.7001953125,6752130000,4439.9474609375,4571.792778320312,37.816239224405614,0
2022-02-25,4298.3798828125,4385.33984375,4286.830078125,4384.64990234375,5177060000,4442.854467773437,4572.634677734375,45.611247737988386,0
2022-02-28,4354.169921875,4388.83984375,4315.1201171875,4373.93994140625,6071370000,4439.958959960937,4572.916875,44.93415968412343,0
2022-03-01,4363.14013671875,4378.4501953125,4279.5400390625,4306.259765625,5846230000,4429.494458007813,4572.343974609375,40.81118491305362,0
2022-03-02,4322.56005859375,4401.47998046875,4322.56005859375,4386.5400390625,5337870000,4421.494458007813,4572.21177734375,47.02088724369951,0
2022-03-03,4401.31005859375,4416.77978515625,4345.56005859375,4363.490234375,5039890000,4410.199975585938,4571.93328125,45.5434792926106,0
2022-03-04,4342.1201171875,4342.1201171875,4284.97998046875,4328.8701171875,5797380000,4402.771484375,4571.610083007812,43.340794044107874,0
2022-03-07,4327.009765625,4327.009765625,4199.85009765625,4201.08984375,6940470000,4387.799487304687,4570.114482421875,36.35237429829112,0
2022-03-08,4202.66015625,4276.93994140625,4157.8701171875,4170.7001953125,7243120000,4372.1409912109375,4568.183486328125,34.910636031077814,0
2022-03-09,4223.10009765625,4299.39990234375,4223.10009765625,4277.8798828125,5662670000,4359.957983398437,4566.5796875,43.431775712570946,0
2022-03-10,4252.5498046875,4268.27978515625,4209.7998046875,4259.52001953125,4980830000,4343.574975585938,4564.461186523437,42.40760341111064,0
2022-03-11,4279.5,4291.009765625,4200.490234375,4204.31005859375,4938640000,4328.586474609375,4561.6396875,39.398881727323,0
2022-03-14,4202.75,4247.56982421875,4161.72021484375,4173.10986328125,5574920000,4316.3099609375,4558.174487304687,37.76812828123949,0
2022-03-15,4188.81982421875,4271.0498046875,4187.89990234375,4262.4501953125,5392470000,4309.348974609375,4555.43708984375,44.81218065713359,0
2022-03-16,4288.14013671875,4358.89990234375,4251.990234375,4357.85986328125,6309750000,4303.6884765625,4553.517890625,51.16893482894198,0
2022-03-17,4345.10986328125,4412.669921875,4335.64990234375,4411.669921875,4985090000,4300.521484375,4552.185590820312,54.361771652467084,0
2022-03-18,4407.33984375,4465.39990234375,4390.56982421875,4463.1201171875,8278430000,4304.664501953125,4551.1519921875,57.240628593848484,0
2022-03-21,4462.39990234375,4481.75,4424.2998046875,4461.18017578125,4869820000,4310.280004882812,4550.015893554688,57.09438697371358,0
2022-03-22,4469.10009765625,4522.0,4469.10009765625,4511.60986328125,4754840000,4320.622509765625,4549.615190429688,59.95831000449442,0
2022-03-23,4493.10009765625,4501.06982421875,4455.81005859375,4456.240234375,4550670000,4332.159521484375,4548.213393554687,55.57224380655968,0
2022-03-24,4469.97998046875,4520.580078125,4465.169921875,4520.16015625,4131390000,4343.73251953125,4547.361196289063,59.275868226317854,0
2022-03-25,4522.91015625,4546.02978515625,4501.06982421875,4543.06005859375,4305020000,4351.65302734375,4546.65509765625,60.54485835575127,0
2022-03-28,4541.08984375,4575.64990234375,4517.68994140625,4575.52001953125,4312260000,4361.73203125,4546.103798828125,62.33640148454496,0
2022-03-29,4602.85986328125,4637.2998046875,4589.66015625,4631.60009765625,5085910000,4377.999047851563,4545.8141015625,65.2704551493372,0
2022-03-30,4624.2001953125,4627.77001953125,4581.31982421875,4602.4501953125,4385570000,4388.7945556640625,4545.0380029296875,62.543117282133366,0
2022-03-31,4599.02001953125,4603.06982421875,4530.41015625,4530.41015625,4823020000,4397.140551757812,4543.366806640625,56.283796563894896,0
2022-04-01,4540.31982421875,4548.7001953125,4507.56982421875,4545.85986328125,4562940000,4407.9900390625,4541.808403320312,57.27143277247323,0
2022-04-04,4547.97021484375,4583.5,4539.2099609375,4582.64013671875,4547350000,4427.067553710937,4540.7823046875,59.61080409052639,0
2022-04-05,4572.4501953125,4593.4501953125,4514.169921875,4525.1201171875,4800620000,4444.788549804687,4539.56640625,54.578242148022795,0
2022-04-06,4494.169921875,4503.93994140625,4450.0400390625,4481.14990234375,4986830000,4454.95205078125,4537.885205078125,51.03152204346068,0
2022-04-07,4474.64990234375,4521.16015625,4450.2998046875,4500.2099609375,4821490000,4466.986547851562,4536.058803710937,52.4732902661917,0
2022-04-08,4494.14990234375,4520.41015625,4474.60009765625,4488.27978515625,4083200000,4481.185034179687,4534.113603515625,51.45214017007586,0
2022-04-11,4462.64013671875,4464.35009765625,4408.3798828125,4412.52978515625,4266290000,4493.156030273438,4531.22990234375,45.40960130603082,0
2022-04-12,4437.58984375,4471.0,4381.33984375,4397.4501953125,4152090000,4499.906030273438,4528.317705078125,44.29439214136536,0
2022-04-13,4394.2998046875,4453.919921875,4392.7001953125,4446.58984375,3828150000,4504.342529296875,4525.738203125,48.71447720377163,0
2022-04-14,4449.1201171875,4460.4599609375,4390.77001953125,4392.58984375,4083090000,4503.388525390625,4522.684501953125,44.532733061674605,0
2022-04-18,4385.6298828125,4410.31005859375,4370.2998046875,4391.68994140625,3910490000,4499.8170166015625,4519.772001953125,44.46423212434197,0
2022-04-19,4390.6298828125,4471.02978515625,4390.6298828125,4462.2099609375,4108120000,4499.868505859375,4517.487099609375,50.84517742786764,0
2022-04-20,4472.259765625,4488.2900390625,4448.759765625,4459.4501953125,4290450000,4497.260522460938,4515.067001953125,50.60015347870972,0
2022-04-21,4489.169921875,4512.93994140625,4384.47021484375,4393.66015625,4636890000,4494.131518554687,4513.05740234375,45.02924458449324,0
2022-04-22,4385.830078125,4385.830078125,4267.6201171875,4271.77978515625,4651940000,4481.7125,4509.2225,36.919788390733125,0
2022-04-25,4255.33984375,4299.02001953125,4200.81982421875,4296.1201171875,5240040000,4469.365502929688,4506.513701171875,39.27193260191654,0
2022-04-26,4278.14013671875,4278.14013671875,4175.0400390625,4175.2001953125,4689970000,4449.34951171875,4503.135302734375,32.74045355496445,0
2022-04-27,4186.52001953125,4240.7099609375,4162.89990234375,4183.9599609375,4769680000,4426.967504882812,4499.203901367187,33.601970388568716,0
2022-04-28,4222.580078125,4308.4501953125,4188.6298828125,4287.5,4854180000,4411.219995117188,4496.694599609375,42.91023296212412,0
2022-04-29,4253.75,4269.68017578125,4124.27978515625,4131.93017578125,5084030000,4391.29599609375,4492.097202148438,34.97629266501301,0
2022-05-02,4130.60986328125,4169.81005859375,4062.510009765625,4155.3798828125,5163790000,4371.771997070313,4486.783500976562,36.87104901855295,0
2022-05-03,4159.77978515625,4200.10009765625,4147.080078125,4175.47998046875,4582050000,4351.413989257812,4481.526201171875,38.524640222544505,0
2022-05-04,4181.18017578125,4307.66015625,4148.91015625,4300.169921875,5136360000,4340.166479492187,4477.8533984375,47.68017650005838,0
2022-05-05,4270.43017578125,4270.43017578125,4106.009765625,4146.8701171875,5077030000,4323.452490234375,4472.201899414063,39.82685184795489,0
2022-05-06,4128.169921875,4157.68994140625,4067.909912109375,4123.33984375,5116940000,4304.608984375,4466.745595703125,38.7712608513313,0
2022-05-09,4081.27001953125,4081.27001953125,3975.47998046875,3991.239990234375,5954520000,4279.756994628906,4460.317097167968,33.41649335667143,0
2022-05-10,4035.179931640625,4068.820068359375,3958.169921875,4001.050048828125,5885820000,4259.1830078125,4453.229096679687,34.143905611972485,0
2022-05-11,3990.080078125,4049.090087890625,3928.820068359375,3935.179931640625,5816140000,4236.069494628906,4445.8941967773435,31.64408944987171,0
2022-05-12,3903.949951171875,3964.800048828125,3858.8701171875,3930.080078125,6286450000,4210.244006347656,4438.988596191406,31.45209072546258,0
2022-05-13,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,5183340000,4191.809008789062,4433.547294921875,38.80708199378504,0
2022-05-16,4013.02001953125,4046.4599609375,3983.989990234375,4008.010009765625,4415030000,4172.625012207031,4427.135095214844,38.06257326525353,0
2022-05-17,4052.0,4090.719970703125,4033.929931640625,4088.85009765625,4841410000,4153.957019042969,4421.057995605469,43.95703406583195,0
2022-05-18,4051.97998046875,4051.97998046875,3911.909912109375,3923.679931640625,5103220000,4127.168505859375,4413.03689453125,36.34609572591664,0
2022-05-19,3899.0,3945.9599609375,3876.580078125,3900.7900390625,5113550000,4102.525,4404.1328955078125,35.430540733274526,0
2022-05-20,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,5130730000,4084.004016113281,4395.282995605468,35.47413489899369,0
2022-05-23,3919.419921875,3981.8798828125,3909.0400390625,3973.75,4420030000,4067.8855102539064,4387.0898950195315,40.92816306144047,0
2022-05-24,3942.93994140625,3955.679931640625,3875.1298828125,3941.47998046875,4923190000,4056.199499511719,4378.717395019531,39.33214729726905,0
2022-05-25,3929.590087890625,3999.330078125,3925.030029296875,3978.72998046875,4802560000,4045.9380004882814,4370.842893066406,42.13710806505625,0
2022-05-26,3984.60009765625,4075.139892578125,3984.60009765625,4057.840087890625,4709970000,4034.4550048828123,4363.455693359375,47.6706578688064,0
2022-05-27,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4375620000,4035.7705078125,4357.1026953125,53.71970368710387,0
2022-05-31,4151.08984375,4168.33984375,4104.8798828125,4132.14990234375,6822640000,4034.6090087890625,4351.418393554687,52.036338759997705,0
2022-06-01,4149.77978515625,4166.5400390625,4073.85009765625,4101.22998046875,4531800000,4030.8965087890624,4345.4701953125,50.035259513688345,0
2022-06-02,4095.409912109375,4177.509765625,4074.3701171875,4176.81982421875,4405790000,4024.72900390625,4340.468095703125,54.628800153074216,0
2022-06-03,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,3711110000,4022.8125,4334.850595703125,50.144254139355496,0
2022-06-06,4134.72021484375,4168.77978515625,4109.18017578125,4121.43017578125,4332700000,4022.7170166015626,4328.93419921875,50.9626693734004,0
2022-06-07,4096.47021484375,4164.85986328125,4080.18994140625,4160.68017578125,4248210000,4031.1890258789062,4323.2775,53.46751821916784,0
2022-06-08,4147.1201171875,4160.14013671875,4107.2001953125,4115.77001953125,4159470000,4036.9250244140626,4317.84490234375,50.30141895281628,0
2022-06-09,4101.64990234375,4119.10009765625,4017.169921875,4017.820068359375,4134170000,4041.05703125,4311.394602050781,44.15951355404208,0
2022-06-10,3974.389892578125,3974.389892578125,3900.159912109375,3900.860107421875,4889640000,4039.5960327148437,4304.632104492188,38.16676671915209,0
2022-06-13,3838.14990234375,3838.14990234375,3734.300048828125,3749.6298828125,5636890000,4025.8830322265626,4296.800805664063,32.10075830728415,0
2022-06-14,3763.52001953125,3778.179931640625,3705.679931640625,3735.47998046875,5153890000,4012.2565307617188,4289.328305664062,31.59477930697326,0
2022-06-15,3764.050048828125,3837.56005859375,3722.300048828125,3789.989990234375,5530480000,3997.313525390625,4283.248806152344,35.79337942447057,0
2022-06-16,3728.179931640625,3728.179931640625,3639.77001953125,3666.77001953125,5644930000,3984.4680297851564,4275.815207519531,31.140420090083747,0
2022-06-17,3665.89990234375,3707.7099609375,3636.8701171875,3674.840087890625,8520740000,3973.1705322265625,4268.9991064453125,31.766036236747198,0
2022-06-21,3715.31005859375,3779.64990234375,3715.31005859375,3764.7900390625,5292260000,3966.3420288085936,4263.147705078125,38.47567082757677,0
2022-06-22,3733.889892578125,3801.7900390625,3717.68994140625,3759.889892578125,5058990000,3955.6490234375,4257.481506347656,38.25498263793228,0
2022-06-23,3774.7099609375,3802.580078125,3743.52001953125,3795.72998046875,5098640000,3948.3615234375,4251.120305175781,40.923983893945994,0
2022-06-24,3821.75,3913.64990234375,3821.75,3911.739990234375,8120260000,3945.0120239257812,4245.08220703125,48.65994490397314,0
2022-06-27,3920.760009765625,3927.719970703125,3889.659912109375,3900.110107421875,4325310000,3937.125524902344,4238.617907714844,47.98161264503436,0
2022-06-28,3913.0,3945.860107421875,3820.139892578125,3821.550048828125,4270120000,3920.291015625,4230.939609375,43.56379572226222,0
2022-06-29,3825.090087890625,3836.5,3799.02001953125,3818.830078125,4211240000,3904.6250244140624,4224.353510742188,43.41475076145411,0
2022-06-30,3785.989990234375,3818.989990234375,3738.669921875,3785.3798828125,4840070000,3888.83251953125,4217.20201171875,41.53282630927135,0
2022-07-01,3781.0,3829.820068359375,3752.10009765625,3825.330078125,4046950000,3871.2580322265626,4210.616611328125,44.62041540922789,0
2022-07-05,3792.610107421875,3832.18994140625,3742.06005859375,3831.389892578125,5076590000,3857.400524902344,4203.715109863281,45.09405919010811,0
2022-07-06,3831.97998046875,3870.909912109375,3809.3701171875,3845.080078125,4417720000,3843.5830200195314,4196.294108886719,46.213270207735576,0
2022-07-07,3858.85009765625,3910.6298828125,3858.85009765625,3902.6201171875,4057770000,3830.6800170898437,4190.279509277344,50.75671406349741,0
2022-07-08,3888.260009765625,3918.5,3869.340087890625,3899.3798828125,3521620000,3819.8605102539063,4185.086906738281,50.49802659649959,0
2022-07-11,3880.93994140625,3880.93994140625,3847.219970703125,3854.429931640625,3423480000,3811.6910034179687,4179.614506835937,46.92509629059558,0
2022-07-12,3851.949951171875,3873.409912109375,3802.360107421875,3818.800048828125,3817210000,3807.588000488281,4173.091809082031,44.25235815808702,0
2022-07-13,3779.669921875,3829.43994140625,3759.070068359375,3801.780029296875,4109390000,3810.1955078125,4166.35951171875,42.99263350269965,0
2022-07-14,3763.989990234375,3796.409912109375,3721.56005859375,3790.3798828125,4199690000,3812.9405029296877,4160.460712890625,42.12758426503478,0
2022-07-15,3818.0,3863.6201171875,3817.179931640625,3863.159912109375,4143800000,3816.5989990234375,4155.603610839844,49.160487390420585,0
2022-07-18,3883.7900390625,3902.43994140625,3818.6298828125,3830.85009765625,4046870000,3824.8030029296874,4150.864514160156,46.461133963176145,0
2022-07-19,3860.72998046875,3939.81005859375,3860.72998046875,3936.68994140625,4041070000,3837.8954956054686,4147.976413574219,55.14903343219426,0
2022-07-20,3935.320068359375,3974.1298828125,3922.030029296875,3959.89990234375,4185300000,3847.650988769531,4144.688410644531,56.804403128678615,0
2022-07-21,3955.469970703125,3999.2900390625,3927.639892578125,3998.949951171875,4132790000,3859.6039916992186,4140.831411132813,59.5119846290861,0
2022-07-22,3998.429931640625,4012.43994140625,3938.860107421875,3961.6298828125,3979240000,3867.8989868164062,4136.708310546875,55.905359253110795,0
2022-07-25,3965.719970703125,3975.300048828125,3943.4599609375,3966.840087890625,3568340000,3870.6539916992188,4133.314113769531,56.30350335826096,0
